,_id,id,page_source,link,title,content,address_street,address_ward,surrounding,surrounding_name,surrounding_characteristics,interior_room,project,address_city,address_district,transaction_type,realestate_type,price_sell,price_rent,legal,floor,position_street,potential,area_origin,address_number,lat_x,long_x,coordinate,price_m2,orientation,area_cal,post_id,post_date,crawled_date,created_at,price_score,price_score_filter,geom,status_price_score,price_score_timestamp,comment_id,comment_filter_id,is_suspicious,created_by,contact_phone,hash_post_key,number_duplicated_post,orientation_id,done,label_cluster,gglat,gglong,res_field,gg_addr,regex_street,district_name
62,604330ea886de236382534a4,300502,6.0,https://landber.com/tin-dang/Ads_01_23692035,"Bán nhà hẻm nhựa 134, Thành Thái, P. 12, Quận 10, DT: 4.2 x 17m, 3 lầu, chỉ 14.8 tỷ TL 0941.969.039","Trung tâm Quận 10 - lô góc - hẻm 6m - kinh doanh - vị trí đẹp - giá tốt cho đầu tư.


Mô tả:
+ Vị trí đắc địa Quận 10: Đối diện phố hoa Hồ Thị Kỷ, gần Nhà khách Chính phủ, 2 phút tới ngã 7 Lý Thái Tổ, 3 phút tới ngã sáu Cộng Hòa, sát Quận 1,3.

+ Nhà mới coong, chỉ việc xách vali vào ở: 1 trệt, lầu, phòng khách, bếp, 2 phòng ngủ, có sân rộng phía trước để xe.
+ Hẻm: Vị trí nhà lô góc, 1 mặt hẻm xe hơi lý thuyết 6m, 1 mặt hẻm gần 3m, thông ra Điện Biên Phủ. Cạnh nhà có sân rộng 30m để được tầm 20 chục xe máy.
+ Khu vực kinh doanh, buôn bán sầm uất. Nhỉnh 100 triệu/m2 trung tâm Quận 10, giá tốt để đầu tư.
+ Các nhà bên cạnh đã xây lên 5 tầng rất đẹp.
+ Sổ vuông vức, chính chủ, công chứng trong ngày.
+ Chủ đã cọc căn nhà khác nên rất gấp bán.",Tô Hiến Thành,12,,"Grant Court, 3 / 2",,,,1.0,11.0,1.0,2.0,17300000000,0,2.0,2.0,1.0,{2},"{3.4,7}",284,10.7743747506322,106.667547323097,"(106.668030539714,10.7800704189655)",159740685.090102,tây - nam,75.6,bdscomvn_26022273,1589638997,1586135234.0,2020-04-07 09:03:02.82245,2.0,4.5,0101000020E610000017BF723371AA5A40C672EAAC37882540,0.0,,2,0.0,False,2.0,947332552.0,af723ce4a179e684038a276ff1a0b035,3.0,,0.0,0.0,10.7740359,106.66612669999999,title,"Hẻm 781 Lê Hồng Phong, Phường 12 (Quận 10), Quận 10, Thành phố Hồ Chí Minh, Vietnam","hẻm 702 Sư Vạn Hạnh,  Quận 10, Hồ Chí Minh, Việt Nam",Quận 10
63,604330e9886de23638252cbb,344911,3.0,https://batdongsan.com.vn/cho-thue-nha-mat-pho-duong-3-2-2-phuong-12-5/khong-quan-ly-duoc-nen-cho-nguyen-can-tien-1204-3-2-p-12-q-10-pr25811534,"Bán nhà 134/ đường Thành Thái, phường 12, quận 10. Mua vào ở ngay","Bán nhà hẻm 163/ Tô Hiến Thành Quận 10.- Diện tích: 3.6m x 11m, Nở hậu chữ L 10m, công nhận 70m2.- Nhà trệt - lầu đúc thật. Công năng 5 phòng ngủ 5 toilet, Đang cho thuê 3 phòng giá thuê 9 triệu/tháng.- Giá bán: 6.6 tỷ còn thương lượng.- Hẻm an ninh, sạch sẽ, cách hẻm xe hơi 15m.- Khu vực hiện tại không còn nhà giá trị ngang giá để so sánh.- Xem nhà liên hệ Võ Tấn Luật - 0961760176.",Nguyễn Chí Thanh,12,,"Đồng Nai, Bắc Hải, công viên Lê Thị Riêng, Trường Sơn",,,,1.0,11.0,5.0,2.0,6390000000,0,3.0,4.0,1.0,"{1,2}","{0,0}",3.0,10.779544102143,106.666279524423,"(106.671706402433,10.7752163993876)",164548282.94081202,,84.0,Ads_01_24551322,1588525200,1581692734.0,2020-05-05 12:30:02.747978,2.0,0.0,0101000020E6100000D35E4A58B9AA5A40530C0C9A108F2540,1.0,2020-04-06 18:14:00.78195,10,8.0,False,2.0,936567879.0,4d7a6feb4321fe953132891eac2b5c53,1.0,,0.0,0.0,10.7732589,106.66229140000002,content,"190 Bà Hạt, Phường 9, Quận 10, Thành phố Hồ Chí Minh, Vietnam","98 Tô Hiến Thành,  Quận 10, Hồ Chí Minh, Việt Nam",Quận 10
64,604330e9886de23638252fbd,452805,6.0,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/nha-mat-tien-quan-10-duong-le-hong-phong-dt-4x21m-gia-chi-35-ty-id20507459,"Bán nhanh nhà hẻm vip 606 đường 3/2, Quận 10. 50m2 giá 7 tỷ","- Nhà góc 2 mặt tiền. Kết cấu: Trệt, 2 lầu + sân thượng.

- Diện tích: 6 x 13m (vuông vức).

- Vị trí nằm trong khu an ninh, dân trí cao, gần trung tâm, trường học - rất thích hợp mua ở hoặc kinh doanh cho thuê với giá trị cao.
- Tặng toàn bộ nội thất trong nhà gồm: Nệm, tủ, giường, máy lạnh, bàn ghế, máy nước nóng/lạnh, tivi. (Nội thất có giá trị) cho khách thiện chí.
- Gía bán chỉ: 13.2 tỷ. LH: 0948.999.238 Bùi Hòa.","3/2,Quận 10,Hồ Chí Minh",14,"trường học, bệnh viện, siêu thị","Tô Hiến Thành, Tô Hiến Thành, bệnh viện 115, Vạn Hạnh Mall, ST Big C miền đông",sang trọng,,,1.0,11.0,6.0,2.0,25200000000,0,2.0,2.0,1.0,{2},"{4,28}",,10.7749099273828,106.670971312164,"(106.664589634318,10.7747070138351)",191148643.516064,,368.0,Ads_01_23116368,1576688400,1578693713.0,2020-02-14 09:13:01.508267,0.0,3.6,0101000020E6100000BF6CD35570AA5A40C23D53E8528D2540,1.0,2020-04-13 06:35:01.781474,6,0.0,False,3.0,941964068.0,943327253cf074d27102bf6bb9a10a98,1.0,,1.0,0.0,10.766587800000002,106.6569807,title,"272 Nguyễn Tri Phương, Phường 5, Quận 10, Thành phố Hồ Chí Minh, Vietnam","hẻm 134 thành thái,  Quận 10, Hồ Chí Minh, Việt Nam",Quận 10
65,604330eb886de236382539f2,503947,6.0,https://landber.com/tin-dang/Ads_01_23389912,"Chính chủ bán nhà Quận 10, 4 tầng BTCT, hẻm 6m, 60m2, giá chỉ 8,2 tỷ thương lượng nhanh","Bán nhà hẻm 456 Cao Thắng, Phường 12, Quận 10



- Diện tích đẹp như mơ: 4x17m, vuông vức, phong thủy tốt
- Kết cấu: Nhà 1 trệt, 2 lầu, sân thượng thiết kế hiện đại, nội thất cao cấp, đang có hợp đồng thuê 30 triệu/tháng
- Vị trí: Nhà ngay hẻm vip đường Cao Thắng, khu vực sạch sẽ, an ninh, dân cư lịch sự, dân trí cao, nơi tập trung nhiều văn phòng, công ty, Spa, Phòng mạch...

- Giá chỉ: 14 tỷ
- Thông tin chính xác 100%.
- Liên hệ: 0915998499 gặp Hùng.","Thành Thái,Quận 10,Hồ Chí Minh",14,,công viên Lê Thị Riêng,,,63,1.0,11.0,1.0,2.0,8900000000,0,2.0,1.0,6.0,"{2,1}","{14,30}",392.0,10.761270205685301,106.67011701205999,"(106.677120672992,106.677120672992)",175938480.789274,,1.0,Ads_02_12887716,1572368400,1584453916.0,2020-05-05 11:39:02.146617,0.0,0.0,0101000020E6100000DA3F3194D1AA5A40F33EC60DB28B2540,1.0,,10,8.0,True,3.0,909141278.0,066735b0f7a45e6efc6e1a25c906fe79,1.0,,0.0,0.0,10.769656300000001,106.67740330000001,title,"197 Ngô Quyền, Phường 6, Quận 10, Thành phố Hồ Chí Minh, Vietnam","hẻm 606 đường 3/2,  Quận 10, Hồ Chí Minh, Việt Nam",Quận 10
66,604330e9886de23638252fd6,176923,6.0,https://landber.com/tin-dang/Ads_01_23942930,"Nhà tốt dành cho đầu tư nhà Tô Hiến Thành, P13, Q 10, 4x14m vuông 2 tầng, giá 7,3 tỷ TL","
Xuất Cảnh bán nhà 4m * 28m - HXH 342 Lý Thường Kiệt, Giá 14.5 tỷ, 3 Lầu, HD
- Diện Tích: 4m * 28m, nhà vuông vức, trước hẻm không bán hàng rong.
- Gần ủy ban Quận, siêu thị SG. Khu dân trí cao, an ninh, thích hợp để ở hoặc mở văn phòng công ty.
- Giá bán 14 tỷ 500 triệu thương lượng cho khách hàng thiện chí.
- Đảm bảo ưng ý khi đi xem nhà - do chủ nhà xuất cảnh gấp nên nhượng lại với giá hữu nghị.
* LH xem nhà: 0916997297 gặp Trường. (MTG)
",Cao Thắng,4,văn phòng,"đường 3 / 2, Nguyễn Tri Phương, Thành Thái",sầm uất,"5 PN, 5 WC",,1.0,11.0,1.0,2.0,9300000000,0,2.0,4.0,4.0,{2},"{4,17}",,10.772230954562499,106.6746777409,"(106.667491482862,10.7794143141499)",166094819.223986,,25.0,Ads_01_24089586,1593154515,1574021000.0,2020-04-19 17:14:02.083658,2.0,0.0,0101000020E61000002C787A677EAA5A4030996E5F7D8C2540,0.0,2020-04-08 11:19:00.803294,0,8.0,False,2.0,,f38d899e34e014a989ac25a9a987a2ed,1.0,,0.0,0.0,10.7585222,106.6677713,content,"740 Sư Vạn Hạnh, Phường 12, Quận 10, Thành phố Hồ Chí Minh, Vietnam","193 Ngô Gia Tự,  Quận 10, Hồ Chí Minh, Việt Nam",Quận 10
67,604330e9886de236382532ba,321382,2.0,https://batdongsan.com.vn/ban-nha-rieng-pho-ly-thuong-kiet-phuong-7-7/ban-gap-q10-ket-cau-tret-4-lau-8-pn-8wc-hien-dang-cho-thue-voi-hd-gia-cao-pr23457631,ĐỊNH CƯ ÚC BÁN LẠI CĂN NHÀ NÁT 73M2 ĐƯỜNG HỒ BÁ KIỆN-Q10-GẦN BIG C-CÓ SỔ-GIÁ 890TR-LH 0762831017,"Bán Tòa Nhà Vị trí vàng 627 Cách Mạng tháng Tám, phường 11, Quận 10. DIện tích 18.7x40m, Đang cho thuê 17500$. Giá 220 tỷ. lh 093-9292-195 

Diện tích: 18.7x40

Kết cấu: 1 lầu
Giá bán 220 tỷ
Liên hệ xem nhà Hải Yến 093-9292-195 MTG",Cách Mạng Tháng 8,12,,,,,,1.0,11.0,5.0,2.0,19500000000,0,2.0,1.0,1.0,{2},"{4,20}",13.0,10.7673451695131,106.65943726363399,"(106.675244236017,10.7751907946623)",192561377.018183,,150.0,bdscomvn_25134791,1581613200,1588820478.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E61000001EE89A4584AA5A40B8945BA3B88C2540,1.0,2020-04-13 12:08:01.639295,10,7.0,False,2.0,908718187.0,81efc4e589191f935e2a294a32cc4902,1.0,,0.0,0.0,10.775960000000001,106.6589926,title,"Hẻm 392 Cao Thắng, Phường 12 (Quận 10), Quận 10, Thành phố Hồ Chí Minh, Vietnam","hẻm 104 Thành Thái,  Quận 10, Hồ Chí Minh, Việt Nam",Quận 10
68,604330ea886de2363825375c,349109,6.0,https://landber.com/tin-dang/Ads_01_22562890,"Cho thuê nhà mặt phố tại Đường Cao Thắng, Phường 12, Quận 10, Hồ Chí Minh","Toà nhà vị trí cực đẹp

225-227, đường 3/2, Q10, ngang 9m, dài 23m, 1 trệt, 3 lầu, sân thượng, nhà đang cho ngân hàng thuê đầu tháng 1 hết HĐ, thích hợp làm ngân hàng , spa hoặc kinh doanh các ngành nghề buôn bán như : thiết bị văn phòng, chăn-ga-gối-niệm, cửa hàng nội thất ......

Vị trí : gần gốc Lê Hồng Phong.
Giá : 250tr/th ( Ko TL )
Cọc : 3th
Giá bán : 80 tỷ
liên hệ : 0948740139 (MTG) Viber/zalo 24/24 Chính chủ cho thuê nhà Mặt Tiền Quaanj. Quận 3,,,,",Tô Hiến Thành,12,"trung tâm thương mại, bệnh viện, trường học, đại học, công viên, ngân hàng",,nhộn nhịp,"2 pn, 2 pn, 2 wc",,1.0,11.0,1.0,2.0,11900000000,0,3.0,3.0,5.0,{2},"{3.6,20}",,10.7804882614014,106.668922467871,"(106.662596856651,10.761999231369)",150757575.757576,,56.0,Ads_02_12960556,1588957200,1578691289.0,2020-02-12 08:49:25.145194,7.7,3.7,0101000020E6100000555165FC7BAA5A4005976264D6862540,1.0,2020-04-13 11:21:02.051187,2,9.0,False,1.0,911922705.0,71d5b429a47eb460ad347b97c8ea5a36,1.0,,1.0,0.0,10.766587800000002,106.6694429,content,"Hẻm 407 Sư Vạn Hạnh, Phường 10 (Quận 10), Quận 10, Thành phố Hồ Chí Minh, Vietnam","hẻm 87/54 Hồ Thị Kỷ,  Quận 10, Hồ Chí Minh, Việt Nam",Quận 10
69,604330e7886de236382524f9,715365,8.0,https://landber.com/tin-dang/Ads_02_13250296,Cần tiền bán gấp MT 3/2 Q10.Giá 43 tỷ TL hoa hồng 500 triệu.,"Bán nhà mặt tiền 666 đường 3 Tháng 2, P. 14, Q. 10, DT: 4x15m. Giá 9.5 tỷ, 3 tầng.
Nhà rộng 4m và dài 15m, mặt tiền 666 đường 3/2, kết cấu trệt, 3 lầu.
- DT công nhận: 51m2.- Nhà nằm vị trí đẹp kinh doanh tốt.- Sổ hồng pháp lý rõ ràng.+ Giá bán: 9.5 tỷ (thương lượng cho khách hàng thiện chí).Liên hệ: 0911.709.779 gặp Thủy để xem nhà và biết thêm chi tiết.Thông tin đúng 100%.",Nguyễn Ngọc Lộc,,"khách sạn, spa, văn phòng, công ty","Bưu Điện, Vạn hạnh Mall, Kingdom 101, Sunshine, Quận 1, 3  5, Tân Bình",,,,1.0,11.0,1.0,2.0,15800000000,140000000,2.0,5.0,6.0,{2},"{4,17}",61,10.765122729123304,106.673610683183,"(106.678669097528,10.7789383949535)",155752633.39286202,,50.0,mogi_20518482,1586710800,1589338899.0,2020-06-26 08:31:03.881755,8.0,3.6,0101000020E61000003A20E32C91AA5A404CE53E9D67862540,1.0,,1,8.0,False,2.0,862997963.0,15fd8020a47319c68153a39a13cea2b6,1.0,,0.0,0.0,10.7729582,106.6734787,title,"Hẻm 506 Ba Tháng Hai & Đường 3/2, phường 14, Quận 10, Thành phố Hồ Chí Minh, Vietnam","193 Lê Hồng Phong,  Quận 10, Hồ Chí Minh, Việt Nam",Quận 10
70,604330ea886de23638253566,522343,6.0,https://landber.com/tin-dang/Ads_02_12967359,"Bán nhà hẻm xe hơi khu 134 Thành Thái, P.12, Q.10, (6.4x12.5m), 1T3L, CT: 35tr, giá 12 tỷ TL","Bán nhà hẻm VIP 134 Thành Thái, P.12, Q.10



DT: 4 x 18m 
KC: Trệt, 2 Lầu, ST.

Giá: 16 Tỷ Thương lượng

+ Hẻm xe hơi 10m, khu vực dân trí cao, không buôn bán lấn chiếm.

+ Vị trí: Cách đường Thành Thái 50m, gần ngay ngã tư Tô Hiến Thành - Thành Thái. gần BV 115, gần chợ, Siêu thị, Các trường từ Cấp 1-3, ....

+ Khu vực đáng để sinh sống, khi vừa ngay trung tâm thành phố, vừa gần tất cả tiện ích sống, hẻm rất văn minh, ...

+ Khuyết điểm là đoạn Thành Thái hay kẹt xe vào giờ cao điểm. Ngoài ra ngôi nhà rất tuyệt vời, lý tưởng, ko chỗ để chê dc.

******************************************
* Quý khách quan tâm vui lòng LH: 0707.6465.07 Huy Clinton - Chuyên cung cấp BĐS tốt nhất Sài Gòn (Zalo, Viber).",3/2,14,,,"sầm uất, thông thoáng",,,1.0,11.0,5.0,2.0,8200000000,0,3.0,3.0,3.0,"{2,1}","{4,17}",163.0,10.772045544447,106.65945540027398,"(106.670693657263,106.670693657263)",17500000000.0,,680.0,Ads_01_23592741,1588670884,1588741465.0,2020-05-08 08:23:02.435554,2.0,0.0,0101000020E6100000F5F842182FAB5A40694804E6118D2540,1.0,2020-04-13 01:03:01.9575,1,8.0,False,1.0,938565635.0,70c0cdafd9350066d82f8a9071c77ad7,1.0,,0.0,0.0,10.775376300000001,106.6582007,title,"252, 23 Cao Thắng, phường 2, Quận 3, Thành phố Hồ Chí Minh, Vietnam","hẻm 326 3/2,  Quận 10, Hồ Chí Minh, Việt Nam",Quận 10
71,604330e8886de23638252b2a,106902,2.0,https://landber.com/tin-dang/Ads_01_25692319,"220tỷ, 781 m2, 3 lầu, bán gấp MT số 627 Cách Mạng Tháng 8, P 15,Q 10","Chính chủ cần bán nhà MT 363 Sư Vạn Hạnh, Phường 12, Quận 10.

Vị trí kinh doanh siêu đẹp ngay Vạn Hạnh Mall cực kỳ sầm uất. Hiện đang cho thuê 70tr/tháng.

Diện tích: 3.8 x 18m vuông vức.
Kết cấu: Trệt, 3 lầu. Thang máy.
Sổ hồng chính chủ thuận tiện sang tên mua bán nhanh.
Giá bán: 32 tỷ thương lượng ít, ACE môi giới vui lòng đường gọi.

Liên hệ chính chủ: 0911.951.771 Huy Hoàng.
Thông tin chính xác 100%.",Đồng Nai,6,,"Đồng Nai, Bắc Hải, nhà văn hóa thiếu nhi Quận 10, Đồng Nai, Bắc Hải","xanh mát, văn minh, lịch sự",,,1.0,11.0,1.0,2.0,5900000000,0,2.0,8.0,3.0,"{2,1}","{4,19}",4.0,10.7803252101903,106.66396510086001,"(106.678885499184,106.678885499184)",214285714.285714,,100.0,bdscomvn_25426501,1582995600,1578739468.0,2020-02-23 05:05:01.898814,2.0,3.6,0101000020E61000002229A9EA2DAB5A404CFDA068B38C2540,0.0,,10,8.0,False,2.0,932739169.0,0ba31625b67d1e966cb1dcb4979c9ad0,3.0,,0.0,0.0,10.773112300000001,106.6760757,title,"Hẻm số 7 Thành Thái, phường 14, Quận 10, Thành phố Hồ Chí Minh, Vietnam","98 Tô Hiến Thành,  Quận 10, Hồ Chí Minh, Việt Nam",Quận 10
72,604330e7886de2363825277a,585350,6.0,https://landber.com/tin-dang/Ads_02_13135117,"Bán gấp nhà hẻm xe hơi 134 đường Thành Thái, Phường 12, Quận 10. Giá: 14.6 tỷ","Bán nhà đường Thành Thái. Dt: 4,2x16m. 4 tầng mới. Giá chỉ 14,6 tỷ có thương lượng.<br/>+ Vị trí khu hẻm 134 Thành Thái đẹp nổi tiếng, hẻm 8m có vỉa hè, nội khu cực kỳ danh giá.<br/>+ Cách Vạn Hạnh mall chỉ vài bước chân.<br/>+ Kết cấu: 1 trệt, 3 lầu, sân thượng.<br/>+ Gia đình cần tiền bán gấp: 14,6 tỷ.<br/>+ Quý khách quan tâm vui lòng LH: 0906224153 gặp Hùng Hưng. 68 Nguyễn Huệ (Zalo/Viber 24/7).<br/>+ Chuyên cung cấp BĐS tốt nhất Sài Gòn. Đảm bảo thông tin chính xác 100% và sản phẩm còn bán.<br/>",Ngô Gia Tự,,"trung tâm thương mại, ngân hàng, showroom, cửa hàng, quán ăn","trường Đại học Y Khoa Phạm Ngọc Thạch, siêu thị Sài Gòn, Quận 10","thoáng mát, an ninh, dân trí cao",,,1.0,11.0,1.0,2.0,20000000,50000000,3.0,1.0,3.0,{2},"{3.5,15}",377,10.7664316975111,106.676930131557,"(106.669527157207,10.7726250036297)",177142857.14285702,,14.0,Ads_02_13105219,1588611600,1573986322.0,2020-03-05 21:02:01.534777,2.0,3.8,0101000020E610000007EAAF8E72AA5A40CFEB7E71EE872540,1.0,2020-04-09 02:04:00.797433,0,0.0,False,2.0,912486139.0,c124c5a304ae8355efe7953d231a3849,1.0,,0.0,0.0,10.7642551,106.669362,title,"178 Nguyễn Chí Thanh, Phường 9, Quận 5, Thành phố Hồ Chí Minh, Vietnam","163 Tô Hiến Thành,  Quận 10, Hồ Chí Minh, Việt Nam",Quận 10
73,604330e8886de23638252911,588735,6.0,https://landber.com/tin-dang/Ads_01_24036161,"Bán nhà mặt tiền đường Bà Hạt - Nguyễn Tri phương phường 8 Quận 10, DT 5.5x19m (4 lầu) Giá 25 tỷ","Bán gấp khách sạn Minh Tâm 208 đường 3/2 Quận 10 DT 13 x 31m nhà 8 tầng giá rẻ bất ngờ.Bán khách sạn 3 Sao Minh Tâm, đẹp nhất đường 3/2.206 đường 3/2, Q. 10, HCM.Diện tích 4000m2 thực tế, sổ hoàn công 2465,6m2 sàn.DT: 14x33m, DTCN 432m2 (vuông vức).Kết cấu: 1 trệt, 8 lầu. Tổng số phòng là 60 phòng sang trọng vị trí trung tâm thành phố gần vòng xoay Dân Chủ. Hiện đang cho thuê hợp đồng thuê 700 triệu/ tháng thu về.Khách sạn được xây dựng và thiết kế nội thất hiện đại chuyên tiếp các phái đoàn du khách nước về nước.Nhà hàng 200 ghế với dịch vụ Health Club gần 1000m2, phòng hội nghị, Bussiness Center, dịch vụ đưa đón sân bay.Nay cần bán nhanh giá 250 tỷ, chỉ tiếp khách thiện chí mua nhanh (miễn TG).Liên hệ Trần Sỹ: 0947 96 0066 để gặp và mua bán chính chủ, thông tin chính xác 100%.",Sư Vạn Hạnh,1,"trường đại học, bệnh viện, câu lạc bộ, nhà hàng tiệc cưới, chung cư","Cafe Đà Lạt, Hương Giang, Trường Sơn, Cửu Long, Đàm Vĩnh Hưng","yên tĩnh, thông thoáng, an ninh, dân trí cao",4,Hẻm 449,1.0,11.0,1.0,2.0,30000000000,100000000,2.0,5.5,3.0,{2},"{15,18}",134.0,10.771826035467805,106.668174883717,"(106.675025501248,10.7671197667479)",1607142.85714286,,224.0,Ads_01_24488362,1591280018,1588561432.0,2020-02-12 08:49:25.145194,2.0,3.4,0101000020E6100000254CD8C73EAA5A405A526D0CBE8A2540,0.0,,10,7.0,False,1.0,916111215.0,1329b8f13ba30836e472cc5b9fe39726,1.0,,0.0,0.0,10.7785817,106.6738623,title,"80 Lê Hồng Phong, Phường 2, Quận 5, Thành phố Hồ Chí Minh, Vietnam","hẻm 207 đường 3/2,  Quận 10, Hồ Chí Minh, Việt Nam",Quận 10
74,604330e9886de236382532bb,404902,3.0,https://mogi.vn/quan-10/mua-nha-hem-ngo/xuat-canh-ban-nha-4m-28m-hxh-342-ly-thuong-kiet-id20044595,"Bán nhà HXH 334/49 Lý Thường Kiệt P.14 Q.10, (dt 4.1x13m nhà mới) - Giá 6.8 tỷ TL","Bán nhà mặt tiền Điện Biên Phủ - Nguyễn Thiện Thuật, Quận 10 giá đầu tư.

- Diện tích: 6x24m, khuôn đất đẹp, vuông vức, không lỗi phong thủy. Khu vực này xây được hầm 7 tầng.

- Diện tích công nhận: 117m2.
- Vị trí đẹp, vỉa hè rộng rãi, đoạn đẹp nhất tuyến đường, gần góc Nam Kỳ Khởi Nghĩa.
- Pháp lý rõ ràng, sổ hồng tư nhân, công chứng trong ngày.
- Vị trí: Nằm trên trục đường lớn liên quận nổi tiếng Điện Biên Phủ, kết nối quận 10, quận 3, quận 1 và Bình Thạnh.
- Với lưu lượng xe qua lại hàng ngày cực lớn nên rất phù hợp làm văn phòng cho thuê, các công ty cần quảng bá thương hiệu, lobby sản phẩm...
- Pháp lý rõ ràng, sổ hồng tư nhân, công chứng trong ngày.
Giá bán: 32 tỷ.
Liên hệ:   gặp Mr Tiệp",BẮC HẢI,,"khách sạn, nhà hàng, spa, karaoke",,,,339/24,1.0,11.0,1.0,2.0,4050000000,0,2.0,1.0,3.0,"{2,1}","{0,0}",449.0,10.7747073142244,106.663278051399,"(106.676402953905,106.676402953905)",222857142.857143,,14.0,Ads_02_13138389,1573750800,1583054790.0,2020-04-09 18:11:01.652155,0.0,3.6,0101000020E610000061E264D167AA5A40AF3E822123882540,1.0,2020-04-13 12:39:01.716814,1,0.0,False,2.0,,1652f44f704fc61955f5ebdde7da8709,1.0,,1.0,0.0,10.7694164,106.6608736,content,"Hẻm 506/1 3 tháng 2, phường 14, Quận 10, Thành phố Hồ Chí Minh, Vietnam","hẻm 134 Thành Thái,  Quận 10, Hồ Chí Minh, Việt Nam",Quận 10
75,604330e9886de2363825314e,417518,6.0,https://landber.com/tin-dang/Ads_01_24733560,"COng COng bán nhà mặt tiền hẻm xe hơi(6m) 382 Lê Hồng Phong Quận 10 58M 8,75 tỷ","Chính chủ bán nhà 72/4 ngô quyền phường 5 quận 10

Diện tích: 5,5 x 20

Kết cấu: Nhà cấp 4 5x16,5 có hai mặt hẽm trước 4,5m sau 3m, hẽm thông thuận tiện di chuyển
Nhà cấp 4 Diện tích ngang 5m, thuận tiện cho khách hàng mua ở hoặc xây dựng căn hộ dịch vụ, hoặc văn phòng cho thuê ngay trung tâm Quận 10
Giá: 11,8 tỷ thương lượng ít lộc
Liên hệ xem nhà vui lòng gọi 0926.145.146 Tâm vui lòng không tiếp mội giới",Lý Thái Tổ,12,,"Vạn Hạnh mall, trung tâm thương mại Vạn Hạnh mall",,,,1.0,11.0,1.0,2.0,9900000000,0,2.0,3.0,3.0,{2},"{4.1,10}",,10.7710099021896,106.66440830022499,"(106.66810582305,10.779909165267)",342155488.41532403,tây,176.0,bdscomvn_25690534,1588677758,1582769993.0,2020-06-26 02:28:03.822434,2.0,3.8,0101000020E6100000CD5F9BAE88AA5A40CAE876FEC08C2540,1.0,2020-04-13 08:43:01.716899,1,7.0,False,2.0,916320022.0,5c089446428611fdf1e8ad2077f8f2e7,1.0,,1.0,0.0,10.7773091,106.66423229999998,title,"163 Tô Hiến Thành, Phường 13, Quận 10, Thành phố Hồ Chí Minh, Vietnam","hẻm 104/9 Thành Thái,  Quận 10, Hồ Chí Minh, Việt Nam",Quận 10
76,604330ea886de236382532f3,558039,6.0,https://landber.com/tin-dang/Ads_03_5734330,Chính chủ cần bán nhà phố nhỏ xinh - sổ hồng riêng đầy đủ - giá bán chỉ có 1.850 tỷ có mọi chi phí,"+ Chính chủ gửi bán nhà hẻm xe hơi đường Sư Vạn Hạnh, có 3 lầu 1 trệt quận 10, Giá 9.3 tỷ.
+ DT: 60m2=4x15m. Sổ hồng chính chủ.
+ Nhà gần bệnh viện 115, big C Miền Đông, khu dân trí cao, yên tĩnh, an ninh.+ Liên hệ Huân Nhà Phố để xem nhà: 0908.143.656.Hiện tại tôi có hơn 500 căn cùng khu vực, tư vấn tận tình Nhà bán và sẵn sàng hỗ trợ Pháp lý.Kiếm tiền là việc của anh chị, tìm nhà cứ để em lo.",Tô Hiến Thành,12,,"Cao Thắng, khu cư xá Đô Thành",,,,1.0,11.0,5.0,2.0,16800000000,0,2.0,6.0,1.0,{2},"{0,0}",606,10.7721741339505,106.667955002678,"(106.670805664414,106.670805664414)",159093728.42006898,,1.0,Ads_01_24620304,1578416400,1573973881.0,2020-04-16 05:08:02.720893,2.0,3.6,0101000020E6100000E0430B3A2AAB5A4066B6985FD28C2540,1.0,,10,7.0,False,1.0,932642226.0,91cec483478880ae77bb1a1195a7c530,1.0,,0.0,0.0,10.7708213,106.6672594,title,"449 Sư Vạn Hạnh, Phường 12, Quận 10, Thành phố Hồ Chí Minh, Vietnam","103 Trần Thiện Chánh,  Quận 10, Hồ Chí Minh, Việt Nam",Quận 10
77,604330e9886de23638252bf4,409836,6.0,https://landber.com/tin-dang/Ads_01_23992711,"Bán nhà hẻm 506 đường 3/2 DT 103m2, 2 lầu, giá 14 tỷ TL","Bán nhà mặt tiền ngay KingDom 101 Tô Hiến Thành, Quận 10. DT: 10x12m (công nhận đủ). GPXD: 1 hầm, 1 trệt, 5 lầu, ST. Đường rộng 12m, lề đường 3m.Gần đại học Bách Khoa - bệnh viện Trưng Vương, khu vực kinh doanh sầm uất.Giá: 21.5 tỷ.LH: 0911709779 Thu Thủy.",Thành Thái,11,"bv, siêu thị",,sầm uất,,,1.0,11.0,1.0,2.0,7900000000,0,2.0,4.0,3.0,{2},"{0,0}",6.0,10.763702914970601,106.664329826321,"(106.668148348441,106.668148348441)",244642694.54958397,,200.0,Ads_01_22302393,1573491600,1586578091.0,2020-02-12 08:49:25.145194,0.0,3.6,0101000020E6100000FCFE897D84AA5A4037EE19EA738C2540,1.0,,10,8.0,False,2.0,939315229.0,a5d587bfac98c8569b8be28244ca0749,1.0,,1.0,0.0,10.7797875,106.7097615,title,"392, 16 Cao Thắng, Quận 3, Thành phố Hồ Chí Minh, Vietnam","hẻm 528 Điện Biên Phủ,  Quận 10, Hồ Chí Minh, Việt Nam",Quận 10
